time,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,trueAirspeed_nmi_h
100.9,1402.024036,1425.454934,2.212656497,30460.69579,-75.1889362,36.40727314,32.12767561928861,45.47771412,-0.798658892,-0.396620797,4.1940510603516E-4,-0.01386196900803668,-0.0023262086482277997,-132.7593898,992.8674939,8.75704E-4,616.6115611,410.2001755,-12212.39827,-12.49058624,-20062.92435,0.001445297,22711.32054,-14.17221826,2.0137626,1184.61177
101.0,1402.022623,1425.469084,2.233570204,30460.47348,-75.18845195,36.40765646,32.12767805962278,45.47802982,-0.799259681,-0.396811519,4.1997806383029E-4,-0.013849650415441386,-0.0023262086482277997,-134.0142122,992.8684505,8.75711E-4,616.6178066,410.2009659,-12212.60867,-12.4906462,-20063.21798,0.001443209,22711.69529,-14.17227448,2.013769845,1184.617173
101.1,1402.021228,1425.483238,2.254437575,30460.24908,-75.18796769,36.40803979,32.12768050995541,45.47834524,-0.799859158,-0.397002181,4.1997806383029E-4,-0.013836644273491934,-0.0023319382261791,-135.2662545,992.8694162,8.75718E-4,616.6241107,410.2017639,-12212.82119,-12.49070707,-20063.51431,0.001445098,22712.02616,-14.17233239,2.013777088,1184.622586
101.2,1402.019851,1425.497397,2.275258219,30460.02259,-75.18748342,36.40842311,32.12768296028803,45.47866036,-0.800457239,-0.39719278,4.2055102162542E-4,-0.013820945229905374,-0.0023319382261791,-136.5154932,992.8703908,8.75725E-4,616.6304735,410.2025692,-12213.03483,-12.49076883,-20063.81424,0.001445634,22712.39985,-14.17239193,2.01378433,1184.628009
101.3,1402.018492,1425.51156,2.296031553,30459.79403,-75.18699915,36.40880644,32.12768542062218,45.4789752,-0.801053676,-0.397383319,4.2112397942055E-4,-0.013804959707421247,-0.0023376678041304,-137.7618932,992.8713744,8.75733E-4,616.6368948,410.2033819,-12213.24961,-12.49083157,-20064.11658,0.001446031,22712.7302,-14.17245833,2.013791569,1184.633441
101.4,1402.017152,1425.525727,2.316754819,30459.56339,-75.18651487,36.40918976,32.12768789095479,45.47928974,-0.801648566,-0.397573797,4.2169693721568E-4,-0.01378897418493712,-0.0023376678041304,-139.0052892,992.8723669,8.7574E-4,616.6433744,410.204202,-12213.46552,-12.49089561,-20064.43615,0.001445107,22713.10756,-14.17252085,2.013798807,1184.638883
101.5,1402.01583,1425.539899,2.337427699,30459.33068,-75.18603059,36.40957308,32.127690361287385,45.47960399,-0.802241786,-0.397764213,4.2226989501081E-4,-0.013772301113098837,-0.0023433973820816997,-140.245662,992.8733683,8.75748E-4,616.6499122,410.2050295,-12213.68256,-12.4909611,-20064.75868,0.001445714,22713.44043,-14.17258492,2.013806043,1184.644334
101.6,1402.014526,1425.554074,2.358048554,30459.0959,-75.18554629,36.40995641,32.127692841621524,45.47991795,-0.802833542,-0.397954569,4.2284285280593995E-4,-0.013758836604913281,-0.0023433973820816997,-141.4829132,992.8743786,8.75755E-4,616.6565081,410.2058643,-12213.90075,-12.49102816,-20065.09581,0.001442457,22713.82573,-14.17265057,2.013813276,1184.649795
101.7,1402.01324,1425.568254,2.378618119,30458.85907,-75.18506199,36.41033973,32.127695321954114,45.48023161,-0.803423873,-0.398144863,4.2341581060107E-4,-0.013743882406460389,-0.002349126960033,-142.7170871,992.8753978,8.75763E-4,616.6631619,410.2067065,-12214.11907,-12.49109665,-20065.42019,0.001442041,22714.21095,-14.17271251,2.013820508,1184.655265
101.8,1402.011972,1425.582438,2.399136166,30458.62018,-75.18457768,36.41072305,32.12769781228825,45.48054499,-0.804012626,-0.398335097,4.239887683962E-4,-0.013727610405078696,-0.002349126960033,-143.9481699,992.8764258,8.75771E-4,616.6698735,410.2075559,-12214.33949,-12.49116621,-20065.76332,0.001441886,22714.59559,-14.17278152,2.013827737,1184.660744
101.9,1402.010722,1425.596625,2.419601715,30458.37924,-75.18409336,36.41110637,32.12770031262082,45.48085808,-0.804599838,-0.398525269,4.2456172619133E-4,-0.013713859417995576,-0.0023548565379843,-145.1761029,992.8774626,8.75778E-4,616.6766427,410.2084126,-12214.56103,-12.49123682,-20066.09084,0.001440598,22714.94178,-14.17285211,2.013834964,1184.666233
102.0,1402.00949,1425.610817,2.440015537,30458.13626,-75.18360904,36.4114897,32.12770281295494,45.48117088,-0.805185893,-0.398715381,4.2513468398646E-4,-0.013703316994565184,-0.0023548565379843,-146.4009322,992.8785082,8.75786E-4,616.6834694,410.2092766,-12214.78371,-12.49130858,-20066.41776,0.001440685,22715.2951,-14.1729243,2.013842189,1184.671731
102.1,1402.008275,1425.625012,2.460379193,30457.89124,-75.18312471,36.41187302,32.1277053232875,45.48148339,-0.805770792,-0.398905432,4.2513468398646E-4,-0.013691456768205993,-0.0023605861159355997,-147.6227516,992.8795626,8.75794E-4,616.6903534,410.2101479,-12215.00749,-12.4913815,-20066.73173,0.001439636,22715.64864,-14.172998,2.013849411,1184.677237
102.2,1402.007078,1425.639211,2.480693793,30457.64419,-75.18264037,36.41225634,32.12770784362159,45.48179561,-0.806354468,-0.399095421,4.2570764178159E-4,-0.013677533893784333,-0.0023605861159355997,-148.8416276,992.8806258,8.75802E-4,616.6972946,410.2110263,-12215.23237,-12.4914556,-20067.03286,0.001441158,22716.04642,-14.17307325,2.013856631,1184.682753
102.3,1402.005899,1425.653413,2.500959377,30457.3951,-75.18215603,36.41263966,32.12771036395415,45.48210754,-0.806936571,-0.39928535,4.2628059957672E-4,-0.013661376483961667,-0.0023663156938869,-150.0575626,992.8816976,8.7581E-4,616.704293,410.211912,-12215.45735,-12.49153082,-20067.35366,0.001441301,22716.39736,-14.17314466,2.013863848,1184.688277
102.4,1402.004737,1425.667619,2.521173462,30457.144,-75.18167168,36.41302298,32.127712894288244,45.48241918,-0.807517106,-0.399475218,4.2685355737185E-4,-0.013645161778359489,-0.0023663156938869,-151.2704077,992.8827782,8.75818E-4,616.7113482,410.2128049,-12215.68441,-12.49160693,-20067.69186,0.001442715,22716.79475,-14.17322306,2.013871063,1184.693811
102.5,1402.003592,1425.681828,2.541335715,30456.89087,-75.18118732,36.4134063,32.12771543462077,45.48273053,-0.808095927,-0.399665025,4.2742651516698E-4,-0.013628660593859745,-0.0023720452718381997,-152.4801429,992.8838675,8.75826E-4,616.7184602,410.213705,-12215.91256,-12.49168403,-20068.03236,0.001441461,22717.14884,-14.17330296,2.013878275,1184.699353
102.6,1402.002465,1425.696041,2.561445168,30456.63573,-75.18070295,36.41378962,32.12771797495485,45.48304158,-0.808673178,-0.399854771,4.2799947296211E-4,-0.013612560479816592,-0.0023720452718381997,-153.6867101,992.8849654,8.75835E-4,616.7256289,410.2146122,-12216.14181,-12.49176231,-20068.35812,0.001440189,22717.55107,-14.17337895,2.013885485,1184.704904
102.7,1402.001355,1425.710257,2.581501397,30456.37858,-75.18021858,36.41417294,32.12772052528737,45.48335235,-0.809248746,-0.400044456,4.2857243075724E-4,-0.013595830112198797,-0.0023777748497895,-154.8900838,992.886072,8.75843E-4,616.7328541,410.2155266,-12216.37214,-12.49184192,-20068.70241,0.001440384,22717.90873,-14.17346182,2.013892691,1184.710464
102.8,1402.000262,1425.724476,2.601502618,30456.11943,-75.1797342,36.41455626,32.12772307562144,45.48366283,-0.809822809,-0.400234081,4.2914538855237E-4,-0.013581563463100058,-0.0023777748497895,-156.0901571,992.8871871,8.75851E-4,616.7401356,410.2164481,-12216.60357,-12.49192306,-20069.06201,0.001438125,22718.31717,-14.1735408,2.013899895,1184.716032
102.9,1401.999187,1425.738699,2.621450115,30455.85829,-75.17924981,36.41493957,32.1277256359555,45.48397301,-0.810395342,-0.400423644,4.297183463475E-4,-0.01356592171529301,-0.0023835044277408,-157.2870069,992.8883109,8.7586E-4,616.7474733,410.2173767,-12216.83607,-12.49200569,-20069.39329,0.00143881,22718.68076,-14.17362676,2.013907095,1184.721609
103.0,1401.998128,1425.752924,2.641343367,30455.59515,-75.17876541,36.41532289,32.127728206288005,45.48428291,-0.810966451,-0.400613146,4.3029130414263E-4,-0.013552743686005021,-0.0023835044277408,-158.480602,992.8894433,8.75868E-4,616.7548671,410.2183123,-12217.06868,-12.49208959,-20069.74014,0.001436983,22719.05023,-14.17370354,2.013914293,1184.727194
103.1,1401.997086,1425.767152,2.661183772,30455.33002,-75.17828101,36.41570621,32.12773077662206,45.48459252,-0.811536306,-0.400802588,4.3086426193776E-4,-0.013539852135614594,-0.0023892340056920996,-159.6710263,992.8905842,8.75877E-4,616.7623168,410.2192551,-12217.30335,-12.49217434,-20070.07229,0.00143523,22719.46768,-14.17379275,2.013921487,1184.732788
103.2,1401.996062,1425.781384,2.680971958,30455.06291,-75.1777966,36.41608953,32.1277333569561,45.48490184,-0.812104742,-0.400991969,4.3086426193776E-4,-0.013525528190736345,-0.0023949635836434,-160.8583175,992.8917336,8.75886E-4,616.7698222,410.2202048,-12217.53908,-12.49225993,-20070.40775,0.001438874,22719.83956,-14.17387803,2.013928679,1184.73839
103.3,1401.995053,1425.795618,2.700707828,30454.79383,-75.17731218,36.41647285,32.12773593729014,45.48521087,-0.812671695,-0.401181289,4.3143721973289E-4,-0.013509256189354654,-0.0023949635836434,-162.0424697,992.8928915,8.75894E-4,616.7773832,410.2211617,-12217.77586,-12.49234639,-20070.7461,0.001437127,22720.25533,-14.17397025,2.013935867,1184.744
103.4,1401.994062,1425.809854,2.720390168,30454.52277,-75.17682776,36.41685616,32.127738527622625,45.48551961,-0.813236993,-0.401370549,4.3201017752802E-4,-0.013493327962650039,-0.0024006931615947,-163.2234101,992.8940579,8.75903E-4,616.7849996,410.2221255,-12218.0137,-12.4924339,-20071.08625,0.001437907,22720.62865,-14.17405845,2.013943052,1184.749619
103.5,1401.993087,1425.824094,2.740018725,30454.24975,-75.17634333,36.41723948,32.12774112795665,45.48582806,-0.81380065,-0.401559747,4.3258313532315E-4,-0.013475451679441983,-0.0024006931615947,-164.4011235,992.8952328,8.75912E-4,616.7926714,410.2230963,-12218.25064,-12.49252252,-20071.42918,0.001438721,22721.04604,-14.17414815,2.013950233,1184.755245
103.6,1401.992129,1425.838336,2.759592074,30453.97477,-75.17585889,36.4176228,32.127743728290675,45.48613622,-0.814362417,-0.401748885,4.3315609311828E-4,-0.013456945142659283,-0.002406422739546,-165.5755244,992.8964161,8.75921E-4,616.8003983,410.2240741,-12218.49058,-12.49261211,-20071.79064,0.001438242,22721.41872,-14.17423938,2.013957412,1184.76088
103.7,1401.991188,1425.852581,2.779108118,30453.69783,-75.17537444,36.41800611,32.12774633862468,45.48644409,-0.814922518,-0.401937962,4.3372905091341004E-4,-0.013440959620175157,-0.002406422739546,-166.7464871,992.8976078,8.7593E-4,616.8081803,410.2250588,-12218.73159,-12.49270279,-20072.1514,0.001437842,22721.84274,-14.17433745,2.013964587,1184.766523
103.8,1401.990262,1425.866828,2.798567313,30453.41895,-75.17488999,36.41838943,32.12774894895715,45.48675166,-0.815480951,-0.402126978,4.3430200870854004E-4,-0.013424343844116386,-0.0024121523174973,-167.9140388,992.8988079,8.75939E-4,616.816017,410.2260504,-12218.97364,-12.49279482,-20072.51497,0.001437673,22722.2221,-14.17443156,2.013971758,1184.772174
103.9,1401.989353,1425.881077,2.81796963,30453.13812,-75.17440553,36.41877275,32.12775156929115,45.48705895,-0.816037916,-0.402315933,4.3487496650367E-4,-0.01341179606840304,-0.0024121523174973,-169.0781778,992.9000163,8.75948E-4,616.8239085,410.227049,-12219.21676,-12.49288828,-20072.8769,0.001434964,22722.61039,-14.17452719,2.013978926,1184.777832
104.0,1401.988461,1425.895329,2.837317119,30452.85536,-75.17392106,36.41915606,32.127754199625144,45.48736595,-0.816593611,-0.402504828,4.354479242988E-4,-0.013397815898201867,-0.0024178818954486,-170.2390271,992.9012331,8.75957E-4,616.8318545,410.2280545,-12219.46091,-12.49298318,-20073.22556,0.001435075,22723.04349,-14.17462426,2.01398609,1184.783499
104.1,1401.987584,1425.909583,2.856609605,30452.57066,-75.17343659,36.41953938,32.12775682995914,45.48767266,-0.817147804,-0.402693662,4.3602088209393E-4,-0.013382747108189949,-0.0024178818954486,-171.3965763,992.9024582,8.75966E-4,616.8398548,410.2290668,-12219.70608,-12.49307956,-20073.57708,0.001435258,22723.43178,-14.17472279,2.01399325,1184.789173
104.2,1401.986724,1425.923839,2.875847031,30452.28404,-75.1729521,36.41992269,32.12775947029312,45.48797909,-0.817700457,-0.402882435,4.3602088209393E-4,-0.013366016740572154,-0.0024236114733999,-172.5508219,992.9036916,8.75975E-4,616.8479094,410.230086,-12219.9513,-12.49317703,-20073.93119,0.001435455,22723.86441,-14.17481754,2.014000406,1184.794854
104.3,1401.985879,1425.938097,2.895029617,30451.99549,-75.17246761,36.42030601,32.12776211062711,45.48828522,-0.818251462,-0.403071148,4.3659383988906E-4,-0.013349802034969974,-0.0024236114733999,-173.701777,992.9049333,8.75985E-4,616.856018,410.231112,-12220.19853,-12.49327525,-20074.27112,0.001434263,22724.25507,-14.17491921,2.014007559,1184.800544
104.4,1401.98505,1425.952357,2.914155858,30451.70503,-75.17198312,36.42068932,32.12776476096108,45.48859106,-0.818800704,-0.403259799,4.3716679768419E-4,-0.01333100901928971,-0.0024293410513512,-174.8493515,992.9061831,8.75994E-4,616.8641806,410.2321448,-12220.44676,-12.49337415,-20074.64604,0.001433329,22724.68776,-14.17501694,2.014014707,1184.80624
104.5,1401.984237,1425.966618,2.933224528,30451.41266,-75.17149861,36.42107264,32.12776742129505,45.48889661,-0.8193482,-0.403448391,4.3773975547932E-4,-0.013314908905246557,-0.0024293410513512,-175.9934717,992.9074413,8.76004E-4,616.8723969,410.2331844,-12220.69602,-12.49347371,-20075.02087,0.001433831,22725.08173,-14.17512699,2.014021852,1184.811945
104.6,1401.98344,1425.980882,2.952235729,30451.11839,-75.1710141,36.42145595,32.12777008162901,45.48920187,-0.819893944,-0.403636921,4.3831271327445E-4,-0.013296230481125318,-0.0024350706293025,-177.1341437,992.9087076,8.76013E-4,616.8806668,410.2342308,-12220.94629,-12.49357424,-20075.38318,0.001432992,22725.51881,-14.17522754,2.014028992,1184.817656
104.7,1401.982659,1425.995147,2.971187962,30450.82222,-75.17052958,36.42183927,32.127772751962965,45.48950684,-0.820437931,-0.403825391,4.3888567106958E-4,-0.013279958479743626,-0.0024350706293025,-178.2712777,992.909982,8.76023E-4,616.8889902,410.2352839,-12221.19661,-12.49367578,-20075.76144,0.001432276,22725.91634,-14.17533497,2.014036128,1184.823375
104.8,1401.981893,1426.009414,2.990081822,30450.52415,-75.17004506,36.42222258,32.12777542229692,45.48981153,-0.82098026,-0.4040138,4.3945862886471E-4,-0.01326380106992096,-0.0024408002072538,-179.4049093,992.9112646,8.76032E-4,616.8973668,410.2363438,-12221.44891,-12.49377834,-20076.12543,0.001432947,22726.31626,-14.17544379,2.014043261,1184.829102
104.9,1401.981143,1426.023682,3.008916542,30450.2242,-75.16956053,36.4226059,32.12777810263086,45.49011592,-0.821521133,-0.404202149,4.4003158665983997E-4,-0.01325045115329443,-0.0024408002072538,-180.5349925,992.9125554,8.76042E-4,616.9057965,410.2374103,-12221.70223,-12.49388208,-20076.50486,0.001432345,22726.72197,-14.1755486,2.014050388,1184.834835
105.0,1401.980408,1426.037952,3.027694562,30449.92237,-75.16907599,36.42298921,32.12778079296479,45.49042002,-0.822060646,-0.404390437,4.4060454445496997E-4,-0.013235325067503,-0.0024465297852051,-181.6616737,992.9138542,8.76052E-4,616.9142792,410.2384836,-12221.95655,-12.49398727,-20076.85522,0.001434243,22727.17257,-14.17566552,2.014057512,1184.840575
105.1,1401.979688,1426.052223,3.046416136,30449.61867,-75.16859144,36.42337252,32.127783483298735,45.49072384,-0.822598505,-0.404578664,4.411775022501E-4,-0.013218480108326179,-0.0024465297852051,-182.7849682,992.915161,8.76061E-4,616.9228147,410.2395635,-12222.21184,-12.49409396,-20077.22478,0.001432254,22727.57669,-14.17577319,2.014064631,1184.846323
105.2,1401.978984,1426.066496,3.065080316,30449.31309,-75.16810688,36.42375584,32.127786173632664,45.49102737,-0.823134637,-0.404766831,4.4175046004523E-4,-0.013200088163102504,-0.0024522593631564,-183.904819,992.916476,8.76071E-4,616.9314028,410.2406501,-12222.46812,-12.49420204,-20077.59673,0.001432989,22728.02538,-14.17588758,2.014071745,1184.852077
105.3,1401.978295,1426.08077,3.083685661,30449.00565,-75.16762232,36.42413915,32.12778888396659,45.4913306,-0.82366887,-0.404954937,4.4175046004523E-4,-0.013181753513658344,-0.0024522593631564,-185.0211397,992.9177989,8.76081E-4,616.9400434,410.2417433,-12222.7244,-12.49431133,-20077.97053,0.001431265,22728.43113,-14.17599273,2.014078855,1184.857839
105.4,1401.977621,1426.095045,3.102230964,30448.69636,-75.16713775,36.42452246,32.12779158430051,45.49163355,-0.824201334,-0.405142983,4.4232341784036E-4,-0.01316353345577321,-0.0024579889411077,-186.1338578,992.9191298,8.76091E-4,616.9487362,410.2428431,-12222.98265,-12.49442136,-20078.36146,0.001429818,22728.88332,-14.17610482,2.014085961,1184.863607
105.5,1401.976962,1426.109321,3.120716536,30448.38521,-75.16665318,36.42490577,32.12779430463442,45.4919362,-0.824731884,-0.405330968,4.4289637563549E-4,-0.013144740440092947,-0.0024579889411077,-187.2429922,992.9204687,8.76101E-4,616.9574812,410.2439494,-12223.24188,-12.49453206,-20078.7388,0.00142969,22729.29202,-14.17622368,2.014093062,1184.869382
105.6,1401.976318,1426.123597,3.139140859,30448.07222,-75.16616859,36.42528909,32.12779702496988,45.49223857,-0.825260696,-0.405518893,4.4346933343062E-4,-0.013127494410459534,-0.002463718519059,-188.3484515,992.9218156,8.76111E-4,616.9662782,410.2450624,-12223.50208,-12.49464352,-20079.13222,0.001428596,22729.74934,-14.17633857,2.014100157,1184.875164
105.7,1401.975688,1426.137875,3.157503034,30447.75738,-75.165684,36.4256724,32.12779974530378,45.49254064,-0.825787746,-0.405706757,4.4404229122575E-4,-0.013110362972385147,-0.002463718519059,-189.4501821,992.9231703,8.76122E-4,616.975127,410.2461819,-12223.76326,-12.49475588,-20079.52736,0.001427457,22730.16387,-14.17646026,2.014107249,1184.880952
105.8,1401.975074,1426.152154,3.175804231,30447.44072,-75.1651994,36.42605571,32.12780247563769,45.49284243,-0.826313195,-0.405894561,4.4461524902088E-4,-0.013095580661270794,-0.0024694480970103,-190.5482539,992.924533,8.76132E-4,616.9840274,410.2473079,-12224.02542,-12.49486937,-20079.92235,0.001427771,22730.58382,-14.17657781,2.014114335,1184.886747
105.9,1401.974474,1426.166433,3.194046128,30447.12222,-75.1647148,36.42643902,32.12780521597158,45.49314393,-0.826837218,-0.406082305,4.4518820681601E-4,-0.013081314012172055,-0.0024694480970103,-191.6427677,992.9259035,8.76142E-4,616.9929793,410.2484404,-12224.28757,-12.49498386,-20080.28689,0.001428117,22731.00704,-14.17669681,2.014121416,1184.892548
106.0,1401.973889,1426.180713,3.212229318,30446.80191,-75.16423018,36.42682234,32.12780795630546,45.49344514,-0.827359801,-0.406269988,4.4576116461114E-4,-0.013065958743262572,-0.0024751776749616,-192.7337591,992.9272818,8.76153E-4,617.0019825,410.2495793,-12224.55166,-12.49509925,-20080.66933,0.001429735,22731.47497,-14.1768172,2.014128492,1184.898356
106.1,1401.973318,1426.194993,3.23035436,30446.47978,-75.16374556,36.42720565,32.12781070664089,45.49374607,-0.827880685,-0.40645761,4.4633412240627E-4,-0.013048311643172567,-0.0024751776749616,-193.8212616,992.9286679,8.76163E-4,617.0110368,410.2507248,-12224.81668,-12.49521565,-20081.0237,0.001431222,22731.89679,-14.17694425,2.014135563,1184.90417
106.2,1401.972762,1426.209274,3.24841991,30446.15584,-75.16326094,36.42758896,32.12781345697477,45.4940467,-0.828399771,-0.406645172,4.4690708020139996E-4,-0.013028945669697173,-0.0024809072529129,-194.9051946,992.9300619,8.76173E-4,617.020142,410.2518766,-12225.08264,-12.49533328,-20081.41235,0.001428607,22732.36181,-14.17706724,2.014142629,1184.90999
106.3,1401.97222,1426.223555,3.266425536,30445.8301,-75.1627763,36.42797227,32.127816217308634,45.49434704,-0.828916898,-0.406832674,4.4690708020139996E-4,-0.013010095358237396,-0.0024809072529129,-195.9855321,992.9314635,8.76184E-4,617.0292981,410.2530349,-12225.34857,-12.49545225,-20081.80245,0.001430128,22732.78446,-14.1771916,2.01414969,1184.915817
