time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2
75.1,4375843.73704,-1.63305121342E7,1.23402258882E7,2354.85977272,1489.82590644,1128.92174496,1400.94288618,1427.36993215,0.0104187813911,30012.3270281,-75.3134584628,36.3090889135,32.12738207763855,45.5362552385,-0.741890060248,-0.0742176189714,0.00152183198228,-0.00787416572692,0.00126012025233,994.796548816,8.90282064371E-4,629.321544812,411.795039152,-12420.5677225,-0.26421485944,-20193.8724228,1.40392671779E-4,-4.53401298728E-8,-0.0146729223056,2.01046784469,1780.57565506
75.2,4376079.22236,-1.63303631497E7,1.23403387794E7,2354.84671613,1489.86344927,1128.90288735,1400.92637839,1427.3861401,0.0104045363304,30012.325987,-75.3129747295,36.309473172,32.1273824588214,45.5369190955,-0.741889662639,-0.074301716396,0.00152206869345,-0.00787416249313,0.00125879956013,994.796553288,8.90282098436E-4,629.32157455,411.795042854,-12420.5682458,-0.264124055849,-20193.8728788,1.4033944775E-4,-4.52055246569E-8,-0.0146678173855,2.01046783994,1780.5757308
75.3,4376314.70638,-1.63302141615E7,1.23404516687E7,2354.83365535,1489.90099283,1128.8840322,1400.9098734,1427.40234489,0.010390228888,30012.3249472,-75.3124909882,36.3098574258,32.127382840051006,45.5375828311,-0.741889263192,-0.0743857845138,0.00152230531046,-0.00787415926209,0.00125747933553,994.796557753,8.90282132454E-4,629.321604247,411.795046551,-12420.568768,-0.264033284933,-20193.8733347,1.40286067959E-4,-4.53801476397E-8,-0.0146627141568,2.01046783518,1780.57580639
75.4,4376550.18909,-1.63300651695E7,1.23405645562E7,2354.82059038,1489.93853711,1128.86517948,1400.89337123,1427.4185465,0.0103758591121,30012.3239089,-75.3120072391,36.3102416751,32.127383221173595,45.5382464454,-0.74188886191,-0.0744698233352,0.00152254183312,-0.0078741560338,0.00125615957845,994.796562213,8.90282166425E-4,629.321633903,411.795050243,-12420.5692893,-0.263942547076,-20193.8737906,1.40231843184E-4,-4.52891981695E-8,-0.0146576100536,2.0104678304,1780.57588183
75.5,4376785.6705,-1.63299161738E7,1.23406774418E7,2354.80752122,1489.97608212,1128.84632921,1400.87687185,1427.43474494,0.0103614270515,30012.3228721,-75.3115234822,36.3106259199,32.12738360234295,45.5389099382,-0.741888458795,-0.0745538328708,0.00152277826128,-0.00787415280825,0.00125484028885,994.796566667,8.90282200349E-4,629.321663518,411.79505393,-12420.5698094,-0.263851841723,-20193.8742464,1.40178138861E-4,-4.53583197668E-8,-0.014652508718,2.0104678256,1780.57595712
75.6,4377021.1506,-1.63297671743E7,1.23407903255E7,2354.79444788,1490.01362785,1128.82748138,1400.86037528,1427.45094021,0.010346932753,30012.3218366,-75.3110397174,36.3110101601,32.127383983483256,45.5395733099,-0.741888053846,-0.0746378131311,0.00152301459495,-0.00787414958545,0.00125352146661,994.796571114,8.90282234226E-4,629.321693092,411.795057612,-12420.5703286,-0.263761169368,-20193.8747023,1.4012385057E-4,-4.5129127102E-8,-0.0146474068454,2.01046782078,1780.57603226
75.7,4377256.62939,-1.63296181711E7,1.23409032073E7,2354.78137035,1490.0511743,1128.80863599,1400.84388151,1427.46713231,0.0103323762648,30012.3208027,-75.3105559447,36.3113943958,32.127384364670334,45.5402365602,-0.741887647066,-0.0747217641268,0.00152325083425,-0.0078741463654,0.00125220311158,994.796575555,8.90282268056E-4,629.321722624,411.795061289,-12420.5708467,-0.263670529222,-20193.8751581,1.40070620528E-4,-4.516550689E-8,-0.0146423095483,2.01046781594,1780.57610724
75.8,4377492.10687,-1.63294691641E7,1.23410160872E7,2354.76828864,1490.08872148,1128.78979304,1400.82739054,1427.48332125,0.010317757636,30012.3197702,-75.3100721641,36.3117786269,32.1273847457672,45.5408996894,-0.741887238455,-0.0748056858683,0.00152348697965,-0.0078741431481,0.00125088522338,994.79657999,8.90282301837E-4,629.321752114,411.79506496,-12420.5713638,-0.263579921521,-20193.8756138,1.40017544645E-4,-4.54128894489E-8,-0.0146372150852,2.01046781109,1780.57618208
75.9,4377727.58304,-1.63293201533E7,1.23411289652E7,2354.75520274,1490.12626938,1128.77095253,1400.81090237,1427.49950702,0.0103030769134,30012.3187391,-75.3095883757,36.3121628535,32.12738512689202,45.5415626974,-0.741886828015,-0.0748895783662,0.0015237230312,-0.00787413993354,0.00124956780177,994.796584418,8.90282335571E-4,629.321781563,411.795068627,-12420.5718798,-0.263489346422,-20193.8760696,1.39964218996E-4,-4.56529960502E-8,-0.0146321223198,2.01046780621,1780.57625676
76.0,4377963.05791,-1.63291711388E7,1.23412418414E7,2354.74211267,1490.16381801,1128.75211446,1400.794417,1427.51568962,0.0102883341456,30012.3177096,-75.3091045795,36.3125470755,32.127385507985736,45.5422255843,-0.741886415748,-0.0749734416308,0.00152395898878,-0.00787413672172,0.00124825084661,994.79658884,8.90282369257E-4,629.32181097,411.795072288,-12420.5723948,-0.263398803895,-20193.8765253,1.39910812665E-4,-4.52200765721E-8,-0.0146270313764,2.01046780131,1780.57633128
76.1,4378198.53147,-1.63290221206E7,1.23413547157E7,2354.72901841,1490.20136735,1128.73327882,1400.77793442,1427.53186906,0.0102735293793,30012.3166815,-75.3086207753,36.312931293,32.12738588912626,45.5428883502,-0.741886001653,-0.0750572756728,0.00152419485216,-0.00787413351266,0.00124693435786,994.796593256,8.90282402894E-4,629.321840334,411.795075944,-12420.5729087,-0.263308294009,-20193.876981,1.39857390675E-4,-4.54274413642E-8,-0.0146219417949,2.01046779639,1780.57640566
76.2,4378434.00371,-1.63288730986E7,1.2341467588E7,2354.71591997,1490.23891742,1128.71444562,1400.76145464,1427.54804534,0.010258662665,30012.3156549,-75.3081369634,36.3133155059,32.12738627023568,45.543550995,-0.741885585733,-0.0751410805027,0.00152443062166,-0.00787413030634,0.00124561833522,994.796597665,8.90282436483E-4,629.321869656,411.795079594,-12420.5734216,-0.263217816753,-20193.8774366,1.39803691927E-4,-4.54347173218E-8,-0.0146168535029,2.01046779146,1780.57647987
76.3,4378669.47465,-1.63287240728E7,1.23415804585E7,2354.70281736,1490.27646821,1128.69561485,1400.74497766,1427.56421846,0.0102437340473,30012.3146297,-75.3076531435,36.3136997143,32.12738665131402,45.5442135189,-0.741885167989,-0.0752248561309,0.00152466629688,-0.00787412710276,0.00124430277873,994.796602068,8.90282470023E-4,629.321898936,411.795083239,-12420.5739334,-0.263127372362,-20193.8778923,1.3974955489E-4,-4.55038389191E-8,-0.0146117649915,2.0104677865,1780.57655394
76.4,4378904.94428,-1.63285750433E7,1.23416933272E7,2354.68971057,1490.31401971,1128.67678652,1400.72850347,1427.58038841,0.0102287435769,30012.3136061,-75.3071693158,36.3140839182,32.127387032437106,45.5448759218,-0.741884748421,-0.0753086025681,0.00152490187799,-0.00787412390193,0.00124298768822,994.796606465,8.90282503514E-4,629.321928172,411.795086879,-12420.5744442,-0.263036960189,-20193.8783479,1.39696256178E-4,-4.50127117801E-8,-0.0146066804269,2.01046778152,1780.57662784
76.5,4379140.41259,-1.632842601E7,1.23418061939E7,2354.6765996,1490.35157194,1128.65796062,1400.71203207,1427.59655521,0.0102136913007,30012.312584,-75.3066854803,36.3144681175,32.12738741353121,45.5455382039,-0.741884327032,-0.0753923198247,0.00152513736497,-0.00787412070385,0.00124167306357,994.796610855,8.90282536956E-4,629.321957366,411.795090514,-12420.5749539,-0.262946580587,-20193.8788034,1.39643038144E-4,-4.54419932794E-8,-0.0146015974275,2.01046777653,1780.57670159
76.6,4379375.8796,-1.6328276973E7,1.23419190588E7,2354.66348446,1490.38912489,1128.63913715,1400.69556346,1427.61271885,0.010198577265,30012.3115634,-75.3062016369,36.3148523122,32.12738779459215,45.5462003651,-0.741883903822,-0.0754760079111,0.0015253727583,-0.00787411750853,0.0012403589044,994.796615239,8.90282570348E-4,629.321986517,411.795094143,-12420.5754625,-0.262856233585,-20193.879259,1.39589424503E-4,-4.48962964583E-8,-0.0145965156166,2.01046777151,1780.57677519
76.7,4379611.34529,-1.63281279322E7,1.23420319217E7,2354.65036515,1490.42667856,1128.62031612,1400.67909765,1427.62887934,0.0101834015203,30012.3105443,-75.3057177857,36.3152365024,32.12738817561996,45.5468624056,-0.741883478793,-0.0755596668381,0.00152560805791,-0.00787411431595,0.00123904521056,994.796619616,8.90282603691E-4,629.322015625,411.795097767,-12420.57597,-0.262765918601,-20193.8797145,1.39536774069E-4,-4.52564563602E-8,-0.0145914387577,2.01046776648,1780.57684863
76.8,4379846.80967,-1.63279788876E7,1.23421447828E7,2354.63724167,1490.46423295,1128.60149751,1400.66263462,1427.64503666,0.0101681641119,30012.3095267,-75.3052339266,36.3156206881,32.12738855669464,45.5475243253,-0.741883051945,-0.0756432966158,0.00152584326401,-0.00787411112611,0.00123773198176,994.796623986,8.90282636985E-4,629.322044689,411.795101385,-12420.5764765,-0.262675636038,-20193.88017,1.39484014998E-4,-4.53255779576E-8,-0.0145863640549,2.01046776142,1780.57692191
76.9,4380082.27274,-1.63278298393E7,1.2342257642E7,2354.62411401,1490.50178806,1128.58268134,1400.64617438,1427.66119084,0.0101528650912,30012.3085106,-75.3047500596,36.3160048693,32.12738893773827,45.5481861243,-0.74188262328,-0.0757268972548,0.0015260783765,-0.00787410793903,0.00123641921784,994.79662835,8.90282670228E-4,629.322073709,411.795104998,-12420.5769819,-0.262585386356,-20193.8806254,1.39430221468E-4,-4.53946995549E-8,-0.0145812884096,2.01046775635,1780.57699503
77.0,4380317.73449,-1.63276807873E7,1.23423704994E7,2354.61098219,1490.53934388,1128.56386759,1400.62971694,1427.67734186,0.0101375045011,30012.3074961,-75.3042661848,36.3163890459,32.12738931880579,45.5488478027,-0.7418821928,-0.0758104687657,0.00152631339478,-0.00787410475469,0.00123510691893,994.796632708,8.90282703421E-4,629.322102686,411.795108606,-12420.5774862,-0.262495169575,-20193.8810808,1.3937585849E-4,-4.55365807284E-8,-0.0145762117871,2.01046775126,1780.577068
77.1,4380553.19493,-1.63275317315E7,1.23424833548E7,2354.5978462,1490.57690042,1128.54505627,1400.61326227,1427.69348973,0.0101220823933,30012.3064831,-75.3037823022,36.3167732179,32.1273896998632,45.5495093605,-0.741881760505,-0.0758940111588,0.00152654831892,-0.0078741015731,0.00123379508495,994.796637059,8.90282736564E-4,629.322131619,411.795112208,-12420.5779895,-0.262404984864,-20193.8815362,1.39322712351E-4,-4.54165274277E-8,-0.014571139603,2.01046774615,1780.5771408
77.2,4380788.65406,-1.63273826719E7,1.23425962084E7,2354.58470604,1490.61445768,1128.52624738,1400.5968104,1427.70963445,0.0101065988129,30012.3054717,-75.3032984117,36.3171573855,32.12739008088542,45.5501707977,-0.741881326397,-0.0759775244448,0.00152678314938,-0.00787409839427,0.00123248371559,994.796641403,8.90282769656E-4,629.322160507,411.795115805,-12420.5784916,-0.262314832667,-20193.8819916,1.39269410058E-4,-4.52055246569E-8,-0.0145660687761,2.01046774102,1780.57721345
77.3,4381024.11187,-1.63272336086E7,1.234270906E7,2354.57156172,1490.65201566,1128.50744091,1400.5803613,1427.72577602,0.010091053809,30012.3044618,-75.3028145134,36.3175415484,32.12739046187663,45.5508321144,-0.741880890476,-0.0760610086341,0.00152701788631,-0.00787409521819,0.00123117281061,994.796645741,8.90282802697E-4,629.322189352,411.795119396,-12420.5789927,-0.262224712548,-20193.8824469,1.39216790718E-4,-4.52164385933E-8,-0.0145610020647,2.01046773586,1780.57728594
77.4,4381259.56837,-1.63270845415E7,1.23428219099E7,2354.55841323,1490.68957435,1128.48863687,1400.56391499,1427.74191444,0.0100754474279,30012.3034535,-75.3023306072,36.3179257069,32.12739084289175,45.5514933106,-0.741880452745,-0.0761444637371,0.00152725253018,-0.00787409204485,0.00122986236957,994.796650072,8.90282835688E-4,629.322218152,411.795122981,-12420.5794926,-0.262134624748,-20193.8829022,1.39163913153E-4,-4.51000232715E-8,-0.0145559376611,2.01046773069,1780.57735826
77.5,4381495.02356,-1.63269354706E7,1.23429347578E7,2354.54526059,1490.72713376,1128.46983525,1400.54747147,1427.75804971,0.0100597797186,30012.3024467,-75.3018466932,36.3183098608,32.12739122389472,45.5521543864,-0.741880013203,-0.0762278897642,0.00152748708033,-0.00787408887426,0.00122855239256,994.796654396,8.90282868627E-4,629.322246907,411.795126561,-12420.5799915,-0.26204456967,-20193.8833575,1.3911046036E-4,-4.54601831734E-8,-0.0145508729807,2.0104677255,1780.57743043
77.6,4381730.47743,-1.63267863961E7,1.23430476038E7,2354.53210377,1490.76469389,1128.45103605,1400.53103072,1427.77418184,0.0100440507281,30012.3014415,-75.3013627713,36.3186940102,32.1273916049237,45.5528153419,-0.741879571854,-0.076311286726,0.00152772153678,-0.00787408570643,0.00122724287947,994.796658713,8.90282901515E-4,629.322275617,411.795130135,-12420.5804893,-0.261954547148,-20193.8838128,1.39056790617E-4,-4.54783730675E-8,-0.0145458090652,2.0104677203,1780.57750244
77.7,4381965.92998,-1.63266373177E7,1.2343160448E7,2354.5189428,1490.80225473,1128.43223928,1400.51459276,1427.79031082,0.0100282605025,30012.3004379,-75.3008788416,36.319078155,32.12739198586053,45.553476177,-0.741879128697,-0.0763946546329,0.00152795589955,-0.00787408254134,0.00122593383015,994.796663024,8.90282934351E-4,629.322304282,411.795133704,-12420.5809859,-0.261864556808,-20193.884268,1.39003711914E-4,-4.54165274277E-8,-0.0145407483094,2.01046771507,1780.57757428
77.8,4382201.38121,-1.63264882356E7,1.23432732903E7,2354.50577767,1490.83981629,1128.41344493,1400.49815757,1427.80643666,0.0100124090926,30012.2994359,-75.300394904,36.3194622953,32.12739236682132,45.5541368918,-0.741878683733,-0.0764779934953,0.00152819016897,-0.007874079379,0.00122462524433,994.796667328,8.90282967136E-4,629.322332903,411.795137267,-12420.5814815,-0.261774598671,-20193.8847232,1.38950903763E-4,-4.54238033853E-8,-0.0145356904298,2.01046770982,1780.57764596
77.9,4382436.83113,-1.63263391497E7,1.23433861307E7,2354.49260839,1490.87737856,1128.39465299,1400.48172516,1427.82255936,0.0099964965417,30012.2984355,-75.2999109586,36.3198464311,32.127392747829056,45.5547974864,-0.741878236965,-0.0765613033238,0.00152842434508,-0.00787407621942,0.00122331712179,994.796671625,8.90282999869E-4,629.322361477,411.795140825,-12420.5819759,-0.261684673203,-20193.8851784,1.38897293128E-4,-4.5372871682E-8,-0.0145306322672,2.01046770455,1780.57771748
78.0,4382672.27974,-1.63261900601E7,1.23434989692E7,2354.47943494,1490.91494154,1128.37586348,1400.46529553,1427.83867892,0.00998052290095,30012.2974366,-75.2994270054,36.3202305624,32.127393128742575,45.5554579608,-0.741877788394,-0.0766445841287,0.0015286584273,-0.00787407306259,0.00122200946268,994.796675915,8.90283032549E-4,629.322390006,411.795144377,-12420.5824693,-0.261594780179,-20193.8856335,1.38843888106E-4,-4.56711859442E-8,-0.0145255753847,2.01046769927,1780.57778884
78.1,4382907.72702,-1.63260409668E7,1.23436118058E7,2354.46625734,1490.95250524,1128.35707639,1400.44886868,1427.85479533,0.00996448821468,30012.2964394,-75.2989430443,36.3206146891,32.12739350976007,45.556118315,-0.741877338019,-0.0767278359204,0.00152889241611,-0.00787406990851,0.00122070226667,994.796680198,8.90283065177E-4,629.32241849,411.795147923,-12420.5829615,-0.261504919381,-20193.8860886,1.38790751831E-4,-4.55256667919E-8,-0.0145205210594,2.01046769396,1780.57786003
78.2,4383143.17299,-1.63258918696E7,1.23437246406E7,2354.45307559,1490.99006965,1128.33829171,1400.4324446,1427.87090861,0.00994839253235,30012.2954437,-75.2984590754,36.3209988113,32.12739389066454,45.5567785491,-0.741876885844,-0.0768110587096,0.0015291263117,-0.00787406675718,0.00121939553353,994.796684474,8.90283097753E-4,629.322446928,411.795151463,-12420.5834526,-0.261415090408,-20193.8865437,1.38738620948E-4,-4.55765984952E-8,-0.014515471801,2.01046768864,1780.57793106
78.3,4383378.61764,-1.63257427687E7,1.23438374735E7,2354.43988969,1491.02763478,1128.31950945,1400.4160233,1427.88701875,0.00993223590046,30012.2944497,-75.2979750987,36.3213829289,32.12739427161392,45.5574386632,-0.741876431868,-0.0768942525065,0.00152936011432,-0.00787406360861,0.00121808926293,994.796688744,8.90283130276E-4,629.322475319,411.795154998,-12420.5839426,-0.261325294119,-20193.8869988,1.38685370682E-4,-4.52746462543E-8,-0.0145104218069,2.0104676833,1780.57800193
78.4,4383614.06096,-1.63255936641E7,1.23439503045E7,2354.42669963,1491.06520062,1128.30072961,1400.39960476,1427.90312576,0.00991601836574,30012.2934573,-75.2974911141,36.3217670421,32.12739465258939,45.5580986573,-0.741875976094,-0.0769774173215,0.00152959382369,-0.00787406046278,0.00121678345481,994.796693007,8.90283162746E-4,629.322503665,411.795158527,-12420.5844314,-0.261235530095,-20193.8874538,1.38632194073E-4,-4.54456312582E-8,-0.0145053738155,2.01046767793,1780.57807263
78.5,4383849.50298,-1.63254445557E7,1.23440631337E7,2354.41350542,1491.10276717,1128.28195218,1400.383189,1427.91922962,0.00989973997685,30012.2924665,-75.2970071217,36.3221511507,32.12739503354858,45.5587585314,-0.741875518522,-0.0770605531652,0.00152982743972,-0.00787405731971,0.00121547810907,994.796697262,8.90283195163E-4,629.322531964,411.79516205,-12420.5849192,-0.261145798238,-20193.8879088,1.3857936841E-4,-4.54383553006E-8,-0.0145003284277,2.01046767255,1780.57814316
78.6,4384084.94367,-1.63252954435E7,1.23441759609E7,2354.40030707,1491.14033443,1128.26317716,1400.36677601,1427.93533036,0.00988340078004,30012.2914773,-75.2965231215,36.3225352548,32.12739541439479,45.5594182855,-0.741875059153,-0.0771436600479,0.00153006096256,-0.00787405417938,0.00121417322549,994.796701511,8.90283227526E-4,629.322560216,411.795165567,-12420.5854058,-0.261056098737,-20193.8883638,1.38526354298E-4,-4.5034539653E-8,-0.0144952842998,2.01046766715,1780.57821353
78.7,4384320.38304,-1.63251463276E7,1.23442887863E7,2354.38710456,1491.1779024,1128.24440456,1400.35036579,1427.95142796,0.00986700082444,30012.2904898,-75.2960391134,36.3229193543,32.12739579534503,45.5600779198,-0.741874597989,-0.07722673798,0.00153029439223,-0.0078740510418,0.00121286880392,994.796705752,8.90283259836E-4,629.322588422,411.795169079,-12420.5858912,-0.2609664316,-20193.8888187,1.38473128744E-4,-4.5467459131E-8,-0.0144902412956,2.01046766173,1780.57828374
78.8,4384555.82109,-1.6324997208E7,1.23444016098E7,2354.37389791,1491.21547108,1128.22563437,1400.33395834,1427.96752243,0.00985054015484,30012.2895039,-75.2955550975,36.3233034493,32.12739617619902,45.5607374343,-0.741874135031,-0.0773097869719,0.00153052772843,-0.00787404790697,0.00121156484435,994.796709987,8.90283292092E-4,629.32261658,411.795172585,-12420.5863756,-0.260876797,-20193.8892736,1.38419553587E-4,-4.53655957244E-8,-0.0144851983024,2.01046765629,1780.57835377
78.9,4384791.25782,-1.63248480845E7,1.23445144314E7,2354.36068712,1491.25304048,1128.20686659,1400.31755366,1427.98361377,0.00983401881899,30012.2885197,-75.2950710738,36.3236875398,32.12739655715705,45.561396829,-0.741873670281,-0.0773928070342,0.00153076097113,-0.0078740447749,0.00121026134673,994.796714214,8.90283324294E-4,629.322644692,411.795176085,-12420.5868587,-0.260787194694,-20193.8897285,1.38366207232E-4,-4.52782842331E-8,-0.0144801568857,2.01046765083,1780.57842364
79.0,4385026.69322,-1.63246989574E7,1.23446272512E7,2354.34747218,1491.29061058,1128.18810122,1400.30115174,1427.99970198,0.00981743686407,30012.2875371,-75.2945870422,36.3240716258,32.12739693800213,45.5620561039,-0.741873203738,-0.0774757981772,0.00153099412095,-0.00787404164558,0.00120895831066,994.796718434,8.90283356442E-4,629.322672756,411.795179578,-12420.5873408,-0.260697623951,-20193.8901834,1.38314173671E-4,-4.51145751867E-8,-0.0144751216536,2.01046764536,1780.57849334
