time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2
49.3,4271279.29621,-1.63948267687E7,1.2257874594E7,1532.77994332,637.284842352,316.185194048,391.148405797,408.498847116,-0.0297329179384,10012.7340876,-75.6035350424,36.0692271241,32.18862539370234,46.0904913891,2.64506636184,-3.53905376503,0.499662848241,0.00554090506135,-0.174135049138,1077.35378943,0.00175484814412,1454.89839206,482.980122905,-1418.09741035,0.723379104877,-20433.6510286,3835.62281626,0.649879582274,40.9109543983,0.524961331758,280.660220308
49.4,4271432.56642,-1.63947630372E7,1.2257906218E7,1532.62455472,637.345472217,316.295012026,391.285390132,408.367677843,-0.0289253422572,10012.7370202,-75.6033969159,36.069334537,32.18862549007411,46.0734701925,2.64494280212,-3.48824011689,0.493339008923,0.00526421572663,-0.171570683294,1077.35377778,0.00175484798255,1454.89822664,482.980112457,-1418.13376349,0.718299957632,-20432.7263682,3774.18070901,0.634085727743,40.3325466353,0.524961364792,280.660223719
49.5,4271585.8212,-1.63946992996E7,1.2257937853E7,1532.47131475,637.405377325,316.403167649,391.420301173,408.238407219,-0.0281414642658,10012.7398733,-75.6032588332,36.0694419873,32.18862558679316,46.0567052568,2.64482260069,-3.43807939137,0.487071457477,0.00499502677031,-0.169040082211,1077.35376644,0.00175484782538,1454.89806571,482.980102292,-1418.16917383,0.713157093428,-20431.8258981,3713.6455401,0.618987680948,39.7608731521,0.524961396917,280.660227025
49.6,4271739.06075,-1.63946355561E7,1.22579694986E7,1532.3201967,637.46456859,316.509683238,391.553167105,408.111012097,-0.0273804876364,10012.7426491,-75.6031207938,36.0695494744,32.188625683769814,46.0401931709,2.64470565596,-3.38856558653,0.48086052594,0.00473315844661,-0.166542917287,1077.35375541,0.00175484767245,1454.89790914,482.980092403,-1418.20366542,0.707953069621,-20430.9490282,3654.00599648,0.60466811782,39.195912777,0.52496142816,280.660230227
49.7,4271892.2853,-1.63945718068E7,1.22580011549E7,1532.17117406,637.523056777,316.614580879,391.684015803,407.985469504,-0.0266416380254,10012.7453499,-75.6029827969,36.0696569977,32.18862578101434,46.0239305585,2.64459186985,-3.3396926854,0.474706201676,0.00447844042371,-0.164078854612,1077.35374468,0.00175484752366,1454.89775679,482.98008278,-1418.23725969,0.702696611033,-20430.0951974,3595.24874544,0.591054765271,38.6375987992,0.524961458546,280.660233329
49.8,4272045.49506,-1.63945080516E7,1.22580328215E7,1532.02422056,637.580852499,316.71788242,391.812874835,407.86175664,-0.0259241650914,10012.747978,-75.602844842,36.0697645566,32.18862587848764,46.007914078,2.64448114781,-3.29145466426,0.46860873953,0.00423069469676,-0.161647565533,1077.35373424,0.00175484737888,1454.89760855,482.980073417,-1418.26997773,0.697388867672,-20429.2638536,3537.36357293,0.578101933344,38.085904542,0.524961488101,280.660236334
49.9,4272198.69021,-1.63944442906E7,1.22580644984E7,1531.87931013,637.63796622,316.819609477,391.939771459,407.739850884,-0.0252273399052,10012.7505353,-75.6027069284,36.0698721506,32.18862597623917,45.9921404227,2.64437339856,-3.24384548933,0.462568253297,0.0039897598951,-0.159248719621,1077.35372408,0.00175484723799,1454.8974643,482.980064306,-1418.30184353,0.692035117165,-20428.4544474,3480.33838009,0.566036165135,37.5407852462,0.524961516849,280.660239246
50.0,4272351.87098,-1.6394380524E7,1.22580961854E7,1531.73641692,637.694408257,316.919783429,392.064732633,407.619729793,-0.0245504571296,10012.7530239,-75.6025690556,36.0699797792,32.18862607415152,45.9766063204,2.64426853426,-3.19685912283,0.45658478596,0.00375547249296,-0.156881986192,1077.35371419,0.00175484710089,1454.89732393,482.98005544,-1418.33287016,0.686636405015,-20427.6664943,3424.16365356,0.55427501363,37.0021971131,0.524961544813,280.660242068
50.1,4272505.03756,-1.63943167517E7,1.22581278823E7,1531.59551534,637.75018878,317.018425427,392.187785007,407.501371104,-0.0238928348552,10012.7554458,-75.6024312229,36.0700874418,32.18862617244426,45.9613085334,2.64416647033,-3.15048952206,0.45065841189,0.00352766802468,-0.154547035734,1077.35370456,0.00175484696746,1454.89718731,482.980046811,-1418.36308134,0.681201740463,-20426.8994651,3368.82528551,0.543119255613,36.470087466,0.524961572018,280.660244803
50.2,4272658.19015,-1.6394252974E7,1.2258159589E7,1531.45657997,637.805317813,317.11555639,392.308954931,407.384752737,-0.0232538132939,10012.7578029,-75.6022934297,36.070195138,32.18862627088863,45.9462438586,2.64406712489,-3.10473064629,0.444789249628,0.0033061887563,-0.152243540524,1077.3536952,0.00175484683761,1454.89705436,482.980038413,-1418.3924954,0.675728106227,-20426.1528684,3314.31550604,0.532481541737,35.9444312606,0.524961598484,280.660247454
50.3,4272811.32894,-1.63941891907E7,1.22581913053E7,1531.31958567,637.859805239,317.211197004,392.428268455,407.269852792,-0.022632755073,10012.760097,-75.6021556755,36.0703028672,32.18862636957856,45.931409127,2.64397041926,-3.05957645417,0.438977190032,0.00309088192517,-0.149971170086,1077.35368608,0.00175484671122,1454.89692495,482.98003024,-1418.42113201,0.670224633821,-20425.4262176,3260.62086203,0.522422641494,35.4251580796,0.524961624233,280.660250024
50.4,4272964.45413,-1.6394125402E7,1.22582230312E7,1531.18450749,637.913660797,317.305367732,392.545751329,407.156649557,-0.0220290452873,10012.7623299,-75.6020179597,36.0704106289,32.18862646844197,45.9168012041,2.64387627756,-3.01502090963,0.433222258766,0.00288159582555,-0.147729597385,1077.35367721,0.00175484658821,1454.896799,482.980022285,-1418.44900626,0.664693978408,-20424.7190577,3207.73082703,0.512681081127,34.9122247099,0.524961649286,280.660252516
50.5,4273117.56591,-1.6394061608E7,1.22582547664E7,1531.05132071,637.966894085,317.398088806,392.661429008,407.045121501,-0.0214420912286,10012.7645032,-75.6018802817,36.0705184225,32.188626567594405,45.9024169891,2.64378462674,-2.97105798153,0.427524477522,0.00267818079761,-0.145518496365,1077.35366857,0.00175484646848,1454.89667641,482.980014542,-1418.47613662,0.659138004053,-20424.0309259,3155.63516368,0.503298555526,34.405592333,0.524961673663,280.660254932
50.6,4273270.66446,-1.63939978087E7,1.22582865108E7,1530.92000086,638.019514563,317.489380234,392.77532665,406.935247283,-0.020871321469,10012.7666187,-75.601742641,36.0706262477,32.18862666689895,45.8882534155,2.64369539639,-2.92768164745,0.421883820421,0.00248049373467,-0.143337541623,1077.35366017,0.00175484635194,1454.89655709,482.980007005,-1418.50254027,0.653558539797,-20423.3613757,3104.32389933,0.494249501109,33.9052170692,0.524961697382,280.660257275
50.7,4273423.74997,-1.63939340041E7,1.22583182642E7,1530.79052369,638.071531553,317.579261799,392.887469122,406.827005746,-0.0203161864818,10012.7686779,-75.601605037,36.070734104,32.18862676647113,45.8743074503,2.64360851873,-2.88488589618,0.416300150385,0.00228838978358,-0.141186407663,1077.35365199,0.00175484623849,1454.89644093,482.979999669,-1418.52823768,0.647961459522,-20422.7099506,3053.78549895,0.485801601943,33.4110336562,0.524961720463,280.660259548
50.8,4273576.82262,-1.63938701944E7,1.22583500266E7,1530.66286515,638.122954241,317.66775306,392.997880999,406.720375924,-0.0197761573509,10012.7706823,-75.6014674691,36.0708419907,32.18862686617202,45.8605760943,2.64352392817,-2.84266472504,0.410773462681,0.00210172735441,-0.139064771892,1077.35364402,0.00175484612807,1454.89632787,482.979992528,-1418.55323931,0.642346890791,-20422.0762524,3004.01054487,0.477462920277,32.9230099295,0.524961742923,280.660261753
50.9,4273729.8826,-1.63938063795E7,1.22583817977E7,1530.53700147,638.173791679,317.754873357,393.106586565,406.615337036,-0.0192507251213,10012.7726334,-75.6013299368,36.0709499076,32.188626966156356,45.8470563817,2.64344156159,-2.80101214586,0.405303598048,0.00192037216287,-0.136972311087,1077.35363627,0.00175484602058,1454.89621781,482.979985576,-1418.57756491,0.636720775243,-20421.4598458,2954.98729185,0.469504438592,32.4410843713,0.524961764781,280.660263893
51.0,4273882.93008,-1.63937425596E7,1.22584135775E7,1530.41290907,638.224052787,317.840641805,393.21360982,406.511868493,-0.0187394010779,10012.7745328,-75.6011924395,36.0710578541,32.18862706624396,45.8337453801,2.64336135816,-2.75992218819,0.399890491488,0.00174418976082,-0.134908705155,1077.35362872,0.00175484591594,1454.89611068,482.979978809,-1418.60122644,0.631082066962,-20420.8603411,2906.70753835,0.461612800467,31.9652165609,0.524961786052,280.66026597
51.1,4274035.96524,-1.63936787347E7,1.22584453658E7,1530.29056461,638.273746354,317.925077303,393.318974475,406.409949895,-0.0182417160578,10012.7763816,-75.6010549768,36.0711658297,32.18862716650925,45.8206401901,2.64328325923,-2.71938889334,0.394533932124,0.00157304778351,-0.132873632909,1077.35362137,0.00175484581408,1454.89600639,482.979972222,-1418.6242422,0.625437984986,-20420.2773236,2859.1588132,0.454003660794,31.4953432415,0.524961806753,280.660267987
51.2,4274188.98825,-1.63936149049E7,1.22584771625E7,1530.16994498,638.322881039,318.00819853,393.422703962,406.309561032,-0.0177572197304,10012.7781814,-75.6009175482,36.071273834,32.188627266965824,45.8077379454,2.6432072082,-2.67940632637,0.389233801885,0.00140681712006,-0.130866776764,1077.35361422,0.00175484571493,1454.89590487,482.97996581,-1418.64662708,0.619787688157,-20419.710403,2812.33306244,0.446648370606,31.031419207,0.524961826899,280.660269945
51.3,4274341.99928,-1.63935510702E7,1.22585089674E7,1530.05102732,638.371465374,318.090023951,393.524821427,406.210681883,-0.0172854799613,10012.7799334,-75.600780153,36.0713818666,32.18862736762936,45.7950358125,2.64313315047,-2.63996856821,0.383989962922,0.0012453728687,-0.128887820198,1077.35360726,0.00175484561841,1454.89580605,482.979959568,-1418.66839633,0.614134731243,-20419.1591945,2766.21958218,0.43957353133,30.573396039,0.524961846507,280.660271846
51.4,4274494.99851,-1.63934872306E7,1.22585407804E7,1529.93378895,638.419507766,318.170571813,393.625349742,406.11329262,-0.0168260827843,10012.7816388,-75.6006427908,36.071489927,32.18862746845472,45.7825309904,2.64306103329,-2.60106972273,0.378802261978,0.0010885890614,-0.126936448419,1077.35360048,0.00175484552446,1454.89570985,482.979953492,-1418.68956401,0.608479650036,-20418.623324,2720.80947912,0.432737078278,30.12122851,0.524961865589,280.660273693
51.5,4274647.98609,-1.63934233863E7,1.22585726015E7,1529.81820747,638.467016496,318.249860151,393.724311497,406.017373605,-0.0163786308439,10012.7832989,-75.6005054612,36.0715980148,32.18862756943394,45.7702207105,2.64299080579,-2.56270391486,0.373670433013,9.36348871536E-4,-0.125012346366,1077.35359389,0.001754845433,1454.89561621,482.979947578,-1418.71013833,0.602827629157,-20418.1024564,2676.09179233,0.425660289155,29.6748520431,0.524961884162,280.660275488
51.6,4274800.9622,-1.63933595372E7,1.22586044304E7,1529.70426069,638.513999725,318.327906786,393.82172901,405.922905391,-0.0159427446147,10012.7849148,-75.6003681635,36.0717061295,32.18862767065895,45.7581022366,2.64292241885,-2.52486529608,0.36859430648,7.88526916385E-4,-0.123115202897,1077.35358747,0.00175484534398,1454.89552506,482.979941821,-1418.73014093,0.597180250546,-20417.5961899,2632.0572773,0.418945546291,29.2342172278,0.524961902238,280.660277233
51.7,4274953.927,-1.63932956835E7,1.2258636267E7,1529.59192663,638.560465492,318.40472933,393.917624327,405.829868722,-0.0155180589983,10012.7864877,-75.6002308974,36.0718142708,32.18862777192193,45.7461728642,2.64285582497,-2.4875480417,0.363573701313,6.45016647229E-4,-0.1212447084,1077.35358122,0.00175484525733,1454.89543634,482.979936217,-1418.74958406,0.59153705402,-20417.104183,2588.69767043,0.412475781406,28.7992814754,0.52496191983,280.660278928
51.8,4275106.88064,-1.63932318252E7,1.22586681113E7,1529.48118357,638.606421717,318.480345183,394.012019222,405.738244533,-0.0151042263963,10012.7880187,-75.6000936623,36.0719224382,32.18862787343435,45.7344299209,2.64279097832,-2.45074635306,0.358608282562,5.05695675343E-4,-0.119400552753,1077.35357513,0.00175484517298,1454.89534998,482.979930763,-1418.76847686,0.585903011103,-20416.6261082,2546.0024907,0.40591485535,28.3699754837,0.524961936952,280.660280577
51.9,4275259.82329,-1.63931679622E7,1.2258699963E7,1529.37200999,638.651876203,318.554771538,394.1049352,405.648013951,-0.0147009125265,10012.7895088,-75.5999564578,36.0720306313,32.18862797500589,45.7228707657,2.64272783423,-2.41445445691,0.353697933314,3.70456726316E-4,-0.117582430899,1077.35356921,0.00175484509089,1454.89526593,482.979925454,-1418.78683663,0.580277829507,-20416.1616064,2503.96289361,0.399582588729,27.9462690956,0.524961953616,280.660282181
52.0,4275412.75509,-1.63931040948E7,1.22587318222E7,1529.26438462,638.696836638,318.628025382,394.196393501,405.559158292,-0.0143077981895,10012.7909591,-75.5998192833,36.0721388497,32.18862807678522,45.7114927891,2.64266634999,-2.37866661361,0.348842301422,2.39191394427E-4,-0.115790036766,1077.35356345,0.00175484501099,1454.89518412,482.979920287,-1418.80467475,0.574664769554,-20415.7103541,2462.56972357,0.393361820068,27.5280909787,0.524961969833,280.66028374
52.1,4275565.67621,-1.63930402229E7,1.22587636886E7,1529.15828639,638.741310594,318.700123496,394.286415102,405.471659064,-0.0139245778337,10012.7923706,-75.5996821385,36.072247093,32.18862817868202,45.7002934127,2.64260648395,-2.34337710995,0.344041174162,1.11793649392E-4,-0.114023068242,1077.35355784,0.00175484493323,1454.8951045,482.979915258,-1418.82200066,0.5690641401,-20415.272042,2421.81444477,0.386997648133,27.1153981901,0.524961985617,280.660285258
52.2,4275718.5868,-1.63929763466E7,1.22587955622E7,1529.05369448,638.785305534,318.771082456,394.375020717,405.385497966,-0.0135509595511,10012.7937442,-75.5995450229,36.0723553609,32.188628280784165,45.6892700889,2.64254819576,-2.3085802626,0.339294269687,-1.18448932181E-5,-0.11228122397,1077.35355238,0.00175484485755,1454.89502702,482.979910364,-1418.83883287,0.563479052077,-20414.8463179,2381.68733458,0.380968023885,26.7081355703,0.524962000977,280.660286735
52.3,4275871.487,-1.63929124659E7,1.22588274428E7,1528.95058828,638.828828808,318.840918637,394.4622308,405.300656883,-0.0131866628919,10012.795081,-75.599407936,36.0724636528,32.18862838296011,45.6784203012,2.64249144645,-2.27427042211,0.334601255013,-1.3181812214E-4,-0.110564204426,1077.35354707,0.00175484478391,1454.89495162,482.979905601,-1418.85517905,0.557911332754,-20414.4328952,2342.17979303,0.374918062502,26.3062427407,0.524962015924,280.660288172
52.4,4276024.37696,-1.63928485808E7,1.22588593303E7,1528.84894742,638.871887657,318.909648214,394.54806555,405.217117895,-0.0128314211935,10012.7963818,-75.5992708774,36.0725719686,32.188628485276155,45.6677415632,2.64243619832,-2.24044196862,0.329961949753,-2.48232465545E-4,-0.108871714154,1077.3535419,0.00175484471225,1454.89487824,482.979900967,-1418.87105049,0.552360033952,-20414.031468,2303.28377034,0.368798186755,25.9096872125,0.524962030471,280.660289571
52.5,4276177.25684,-1.63927846915E7,1.22588912247E7,1528.74875172,638.914489217,318.977287161,394.632544909,405.134863268,-0.012484978106,10012.7976475,-75.5991338466,36.0726803077,32.18862858766153,45.657231419,2.64238241454,-2.20708931905,0.325375933789,-3.61181948976E-4,-0.107203456614,1077.35353687,0.00175484464252,1454.89480685,482.979896458,-1418.88645902,0.546829290341,-20413.6417357,2264.98996647,0.362614455287,25.51839434,0.524962044625,280.660290934
52.6,4276330.12676,-1.63927207979E7,1.22589231257E7,1528.64998126,638.956640515,319.043851256,394.715688568,405.053875456,-0.0121470888208,10012.798879,-75.5989968432,36.0727886698,32.188628690256785,45.6468874427,2.64233005952,-2.17420692118,0.320842963509,-4.70762618724E-4,-0.105559139816,1077.35353198,0.00175484457467,1454.89473738,482.97989207,-1418.90141949,0.541319395258,-20413.2633859,2227.29004755,0.356630286711,25.132323081,0.524962058399,280.660292261
52.7,4276482.98688,-1.63926569002E7,1.22589550334E7,1528.55261631,638.998348476,319.109356078,394.797515967,404.974137103,-0.0118175189947,10012.8000771,-75.5988598669,36.0728970546,32.18862879298708,45.6367072381,2.6422790986,-2.1417892596,0.316362696529,-5.77068853148E-4,-0.103938472782,1077.35352722,0.00175484450867,1454.8946698,482.979887802,-1418.91594171,0.535831764053,-20412.896136,2190.17573627,0.35073013838,24.7514169312,0.5249620718,280.660293554
52.8,4276635.83733,-1.63925929983E7,1.22589869476E7,1528.45663739,639.039619922,319.173817014,394.878046298,404.89563104,-0.0114960438536,10012.8012427,-75.5987229171,36.0730054616,32.18862889578372,45.6266884386,2.64222949813,-2.10983085379,0.31193485062,-6.80188926692E-4,-0.102341167632,1077.35352259,0.00175484444446,1454.89460406,482.979883649,-1418.93003538,0.530368091637,-20412.5397103,2153.63830998,0.34480333087,24.3756271699,0.52496208484,280.660294813
52.9,4276788.67825,-1.63925290923E7,1.22590188681E7,1528.36202521,639.080461574,319.237249257,394.957298508,404.818340283,-0.0111824484337,10012.8023765,-75.5985859934,36.0731138906,32.18862899878112,45.616828707,2.64218122548,-2.07832625856,0.307559005581,-7.802115487E-4,-0.100766936436,1077.35351808,0.00175484438199,1454.8945401,482.979879609,-1418.94371149,0.524928919226,-20412.1938302,2117.67020186,0.338863152494,24.004895053,0.524962097526,280.66029604
53.0,4276941.50978,-1.63924651822E7,1.2259050795E7,1528.26876071,639.120880053,319.299667808,395.035291301,404.742248038,-0.0108765269122,10012.8034793,-75.5984490956,36.0732223412,32.18862910177149,45.6071257351,2.64213424892,-2.04727006739,0.303234871413,-8.7722385077E-4,-0.0992154958074,1077.3535137,0.00175484432123,1454.89447789,482.97987568,-1418.95698016,0.519516661169,-20411.8582258,2082.26254137,0.332867180827,23.6391686256,0.524962109867,280.660297236
53.1,4277094.33205,-1.63924012681E7,1.2259082728E7,1528.17682506,639.160881883,319.361087479,395.112043137,404.667337691,-0.0105780820727,10012.804552,-75.598312223,36.073330813,32.188629205008795,45.5975772437,2.64208853748,-2.0166569099,0.298962173748,-9.71312337804E-4,-0.0976865647275,1077.35350944,0.00175484426214,1454.89441739,482.979871859,-1418.9698543,0.514129820338,-20411.5326164,2047.4083646,0.327009456571,23.2784089799,0.524962121873,280.660298402
