time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2
5.6,-2.0935625031E7,-26682.3092072,3150.63076815,2.99825468339,-1461.1125674,559.6551206,559.655286298,-65.5358911326,1.05128535033,9995.94737695,-179.95037418,0.0086805964385,32.16802042837851,-8.20936863181,2.75085795438,-29.955061575,-0.973389532136,1.01909262339,-1.67870959203,1077.42049092,0.00175577313454,1455.84553012,483.039929609,-1275.53495774,51.7059357984,-23595.4563723,19466.9430923,-87.216838639,34.4785265179,0.522990186677,278.737849752
5.7,-2.09356247314E7,-26828.3290715,3206.58542993,2.99183766388,-1459.2835303,559.436966569,559.437132897,-67.3649188357,1.03554909722,9995.84301484,-179.950392366,0.00883476235995,32.1680207496479,-8.40659832192,2.75538032107,-29.9972257764,0.139434989939,1.0262509697,-1.68246231683,1077.42090559,0.00175577888633,1455.85142,483.040301424,-1274.14948925,66.1010924972,-23633.1418769,274.372656491,-62.7070820921,290.972615778,0.522989089837,278.737808266
5.8,-2.09356244328E7,-26974.1657335,3262.51794285,2.98085162438,-1457.44898466,559.212237091,559.212403257,-69.1994612099,1.01529199386,9995.74043019,-179.950411053,0.00898886731026,32.16802106544542,-8.60238006234,2.76089611594,-29.9957247711,0.092318714651,1.01956026829,-1.64844472524,1077.42131319,0.00175578454017,1455.85720957,483.040666907,-1269.66089819,54.1331487042,-23679.7701176,24.1234291789,-291.254679823,415.22215687,0.522988149022,278.737913884
5.9,-2.09356241354E7,-27119.8187792,3318.42767184,2.96575994359,-1455.6118497,558.981336253,558.981501504,-71.0365985831,0.990973739022,9995.64009581,-179.950430243,0.00914290942057,32.16802137436392,-8.79424029959,2.76694480396,-29.9958855197,0.0955752278947,0.99928365727,-1.61159060607,1077.42171186,0.00175579007,1455.86287217,483.041024373,-1267.82822684,55.382849254,-23700.0439018,1.49510160794,-342.622760555,377.297601628,0.522987454098,278.738257291
6.0,-2.09356238397E7,-27265.2881288,3374.31401091,2.94862565007,-1453.77550986,558.744462074,558.744625955,-72.8729439199,0.96465299491,9995.54230608,-179.950449935,0.00929688717246,32.168021675396915,-8.9821687168,2.77283632288,-29.9958435356,0.0953562945162,0.979044879308,-1.58367733482,1077.42210041,0.0017557954596,1455.86839117,483.041372773,-1267.7468122,66.4131589531,-23702.7596575,-1.48596096413,-296.454200271,228.6781784,0.522986815943,278.738633713
6.1,-2.09356235457E7,-27410.5739726,3430.17636879,2.93065918891,-1451.94194167,558.501724669,558.501886911,-74.7065191691,0.937537586348,9995.44719557,-179.950470129,0.00945079877309,32.16802196813846,-9.16746453712,2.77823788538,-29.995701349,0.0953482048356,0.965179378774,-1.57145505391,1077.42247831,0.00175580070155,1455.87375898,483.041711627,-1268.66375959,81.3074812844,-23696.2753521,-5.21650724455,-203.661420722,44.3411217243,0.522986094805,278.738892729
6.2,-2.09356232536E7,-27555.6766267,3486.01416136,2.91248476332,-1450.11169204,558.253153279,558.25331371,-76.5367766246,0.91025092484,9995.35480773,-179.950490825,0.00960464268989,32.16802225258289,-9.35192866037,2.78302207964,-29.9955302539,0.095467018779,0.960094095228,-1.57494862871,1077.4228454,0.00175580579346,1455.87897315,483.042040781,-1269.88046851,94.3529920846,-23688.3570475,-7.3344489064,-104.381071954,-108.027124658,0.522985231672,278.738970963
6.3,-2.09356229632E7,-27700.596399,3541.82680307,2.89418614891,-1448.28412142,557.998692309,557.99885077,-78.3643557119,0.882877564671,9995.26515146,-179.950512022,0.00975841735027,32.16802252862451,-9.53716099129,2.78725184828,-29.9953930105,0.0956827128172,0.962805473224,-1.5891593473,1077.42320164,0.00175581073482,1455.88403316,483.042360204,-1270.79370371,101.839911415,-23684.8583277,-7.59102542363,-31.2060335755,-187.671813098,0.522984235317,278.73887767
6.4,-2.09356226747E7,-27845.3334956,3597.61369987,2.87547391441,-1446.45794284,557.738235911,557.738392194,-80.1905438036,0.855129749476,9995.1782478,-179.950533718,0.00991212112535,32.168022796157445,-9.72409869663,2.79111249554,-29.9953260329,0.0959387844491,0.970060497837,-1.60690139788,1077.42354694,0.00175581552448,1455.88893784,483.042669819,-1271.06599608,102.749775846,-23688.3273736,-6.37073337859,-0.402950098931,-187.128882307,0.52298316136,278.738671911
6.5,-2.09356223882E7,-27989.8879876,3653.37424662,2.85593027753,-1444.63183371,557.471675103,557.471828922,-82.0166640481,0.826591467958,9995.094155,-179.950555914,0.0100657522154,32.16802305507552,-9.91287946393,2.79482018945,-29.9953342293,0.096176575781,0.977935621387,-1.62163640867,1077.42388106,0.00175582015924,1455.89368389,483.04296942,-1270.66845272,98.4159044689,-23698.0234612,-4.43300307263,-10.6080803323,-126.377658911,0.522982083169,278.738431263
6.6,-2.09356221036E7,-28134.2598326,3709.10782883,2.83523156762,-1442.80490596,557.198937716,557.199088721,-83.8436049876,0.796940272624,9995.01296982,-179.95057861,0.0102193091077,32.16802330497236,-10.1029939274,2.79854347535,-29.9953972339,0.0963551769485,0.983258837257,-1.62940089151,1077.42420364,0.00175582463375,1455.89826585,483.043258662,-1269.81260206,91.5169305303,-23710.9907254,-2.5773449279,-47.6318993438,-39.6852713391,0.522981064463,278.738222604
6.7,-2.09356218212E7,-28278.4489311,3764.81382761,2.81328240766,-1440.97691911,556.920009228,556.920157045,-85.6716072475,0.766081156493,9994.93481049,-179.950601806,0.0103727899616,32.16802354564143,-10.2936072058,2.80235968654,-29.9954821512,0.0964604220686,0.984440049675,-1.62943589556,1077.42451419,0.0017558289415,1455.90267705,483.043537124,-1268.82237156,84.8893275637,-23723.5731673,-1.37923660156,-92.1647334535,38.8579857561,0.52298014186,278.738083688
6.8,-2.0935621541E7,-28422.4551909,3820.49162552,2.79024066652,-1439.14823207,556.634931112,556.635075385,-87.5003117466,0.734171539849,9994.85979187,-179.950625503,0.010526192988,32.16802377657624,-10.4839051425,2.8062515026,-29.9955571537,0.0965029942389,0.981591256603,-1.6236382981,1077.42481227,0.00175583307616,1455.906911,483.043804396,-1268.00178002,80.5826476759,-23732.7786473,-1.06192903923,-127.210997534,86.1787827204,0.522979320366,278.738018612
6.9,-2.09356212631E7,-28566.2785766,3876.1406113,2.76645222549,-1437.31957355,556.343781366,556.343921796,-89.3289893292,0.701556325651,9994.78800288,-179.9506497,0.0106795167857,32.168023997670375,-10.6733486086,2.8101348346,-29.9956013918,0.096509152725,0.976073570041,-1.61529947522,1077.42509751,0.00175583703282,1455.91096269,483.044060162,-1267.54161781,79.3992517038,-23737.0940471,-1.51174179304,-142.952383741,94.8708510307,0.522978579966,278.73800508
7.0,-2.09356209877E7,-28709.9191319,3931.76018219,2.74233868329,-1435.49174937,556.04664695,556.046783309,-91.1568336054,0.668656004602,9994.71949312,-179.950674397,0.0108327595171,32.16802420861762,-10.8617773407,2.81390139515,-29.9956089536,0.0965088203827,0.969756956363,-1.60770984805,1077.42536972,0.00175584080876,1455.91482931,483.044304245,-1267.48537316,80.9459925227,-23736.6263885,-2.3974058454,-138.119222722,71.6941765906,0.522977888457,278.73800823
7.1,-2.09356207147E7,-28853.3769742,3987.34974347,2.71828554165,-1433.66539579,555.743598709,555.743730844,-92.9832078005,0.63585517716,9994.65427116,-179.950699594,0.0109859195465,32.1680244094119,-11.0493672745,2.81745872234,-29.9955870695,0.0965252926173,0.964299923172,-1.60310817049,1077.42562887,0.00175584440349,1455.91851037,483.044536614,-1267.7506626,84.0549853952,-23732.691084,-3.33000078066,-118.293521628,31.9183100752,0.522977214958,278.73799505
7.2,-2.0935620444E7,-28996.6522699,4042.90870604,2.69456655547,-1431.84084625,555.434676487,555.434804297,-94.807778094,0.603427100899,9994.59231224,-179.950725291,0.0111389952376,32.168024600147234,-11.2364911552,2.82075548086,-29.9955505537,0.096569368913,0.96067440199,-1.60222619244,1077.42587505,0.00175584781838,1455.92200728,483.044757358,-1268.18562678,87.3479193343,-23727.1151403,-4.00194554914,-92.4397907718,-7.65675240827,0.522976539635,278.737944666
7.3,-2.09356201757E7,-29139.7452032,4098.4364831,2.67131956541,-1430.01812614,555.119887225,555.12001064,-96.6305188927,0.571509543339,9994.53357112,-179.950751487,0.0112919850111,32.168024781017714,-11.4235508276,2.82378757736,-29.9955151932,0.0966388050111,0.959027082618,-1.60442715036,1077.42610845,0.00175585105593,1455.92532259,483.044966638,-1268.63358573,89.72819946,-23721.5484988,-4.26531445636,-69.2127430257,-34.4445846672,0.522975857473,278.737852222
7.4,-2.09356199098E7,-29282.6559486,4153.93248724,2.64856890795,-1428.19704561,554.799214059,554.799333019,-98.4516199985,0.540127073367,9994.47799475,-179.950778182,0.0114448873162,32.16802495211742,-11.6108417572,2.82658785943,-29.9954924619,0.0967221120506,0.958838462749,-1.60824713035,1077.42632927,0.00175585411906,1455.92845928,483.045164642,-1268.98330324,90.6615645228,-23717.0012993,-4.13942290118,-54.2739661873,-43.0510855179,0.522975176339,278.737726675
7.5,-2.0935619646E7,-29425.3846567,4209.39612879,2.626275819,-1426.37733654,554.472631234,554.472745673,-100.271349556,0.509241280256,9994.42553129,-179.950805375,0.0115977003921,32.168025113740356,-11.7984850851,2.82920673353,-29.9954869227,0.0968044921423,0.959255194259,-1.61206685039,1077.42653773,0.00175585701062,1455.93142029,483.045351556,-1269.19232766,90.2078197434,-23713.6992394,-3.76306577652,-49.2293702346,-35.2203391339,0.522974511345,278.737584697
7.6,-2.09356193845E7,-29567.9314529,4264.8268157,2.60439391371,-1424.55877912,554.140118797,554.140228645,-102.089927442,0.478806070759,9994.37613355,-179.950833066,0.0117504226567,32.16802526578049,-11.986432223,2.83169212068,-29.9954964792,0.0968734603886,0.959446794619,-1.61466712442,1077.426734,0.00175585973321,1455.93420828,483.045527547,-1269.28265465,88.8550281356,-23711.2243847,-3.32051802612,-52.1229760463,-17.5146785888,0.522973878251,278.737443597
7.7,-2.09356191251E7,-29710.2964465,4320.22395462,2.58291086629,-1422.74128012,553.801672372,553.801777562,-103.907446886,0.448809234921,9994.32975748,-179.950861254,0.0119030525434,32.16802540863176,-12.1745225993,2.83407530156,-29.995514693,0.0969223716519,0.958866809926,-1.61551938935,1077.42691827,0.00175586228927,1455.93682573,483.045692773,-1269.31693039,87.2578900207,-23708.8259478,-2.97143283266,-58.9447844256,1.97062526575,0.522973288256,278.737315787
7.8,-2.09356188679E7,-29852.4797447,4375.58695271,2.56186648501,-1420.92489001,553.457305821,553.457406295,-105.723857354,0.419290491925,9994.28635767,-179.950889939,0.0120555883667,32.16802554228809,-12.3625629809,2.83636570233,-29.9955339144,0.096951217555,0.957358641944,-1.61478395981,1077.42709071,0.00175586468128,1455.9392752,483.045847396,-1269.36756452,85.9875090575,-23705.759974,-2.80601629593,-65.4233349073,16.5709531293,0.5229727455,278.737206173
7.9,-2.09356186127E7,-29994.4814658,4430.91521927,2.54134733327,-1419.10976855,553.10704738,553.107143104,-107.538998939,0.390336154327,9994.24588236,-179.950919122,0.0122080284197,32.16802566694346,-12.5503977093,2.838554067,-29.9955480272,0.0969650968655,0.955110582454,-1.61308872613,1077.42725153,0.00175586691212,1455.94155962,483.045991599,-1269.49038462,85.3696424353,-23701.5422183,-2.83334247974,-68.4588815247,22.8274739797,0.52297224741,278.737112569
8.0,-2.09356183596E7,-30136.3017467,4486.20816684,2.52146551369,-1417.29612275,552.750931858,552.751022827,-109.352664461,0.362057996208,9994.2082696,-179.950948801,0.0123603712377,32.16802578279185,-12.7379496545,2.84062092001,-29.9955540261,0.09697142361,0.952511745531,-1.61121316678,1077.42740098,0.00175586898518,1455.94368248,483.046125604,-1269.71015707,85.441245799,-23696.0547614,-2.99854311947,-66.8258865917,20.8002710142,0.522971787069,278.737028275
8.1,-2.09356181084E7,-30277.940745,4541.46521141,2.50233238553,-1415.48414382,552.388992233,552.389078471,-111.16466253,0.334567066592,9994.17344609,-179.950978976,0.0125126151056,32.16802589002732,-12.9252260345,2.84254630177,-29.99555221,0.0969770607817,0.949979243881,-1.60980196824,1077.42753935,0.00175587090452,1455.94564791,483.046249671,-1270.01960252,86.0099836775,-23689.5087258,-3.21615079344,-61.1061403808,13.1802594075,0.522971356369,278.736945438
8.2,-2.09356178591E7,-30419.3986347,4596.6857719,2.48403697209,-1413.67396362,552.021253474,552.02133503,-112.974861132,0.30795215851,9994.14132841,-179.951009647,0.0126647584598,32.16802598894399,-13.1122959072,2.84431734036,-29.9955452717,0.0969863175354,0.947819006542,-1.60919241091,1077.42766696,0.00175587267472,1455.94746064,483.046364098,-1270.38895249,86.7722740343,-23682.310217,-3.40500959662,-53.0586863072,3.78009109024,0.522970948735,278.736857951
8.3,-2.09356176116E7,-30560.6755989,4651.86926921,2.46663489243,-1411.86563973,551.647730127,551.647807072,-114.783202584,0.282268768,9994.11182591,-179.951040813,0.0128167996489,32.16802607983596,-13.2992535156,2.84593176569,-29.9955368474,0.097000235678,0.946156349745,-1.60938256187,1077.42778418,0.00175587430078,1455.94912576,483.046469208,-1270.7803325,87.4377106405,-23674.8964999,-3.5131475146,-44.7714504047,-3.96054932449,0.522970560672,278.736763069
8.4,-2.09356173658E7,-30701.7718236,4707.01512521,2.45014885428,-1410.05916687,551.268427637,551.268500052,-116.589692101,0.257539569986,9994.08484406,-179.951072474,0.0129687372518,32.16802616299739,-13.4861826789,2.84739723792,-29.9955301234,0.0970171009067,0.944941274712,-1.61011565937,1077.42789139,0.00175587578792,1455.95064862,483.046565337,-1271.16124453,87.8185506657,-23667.6017984,-3.52714388396,-37.9147890151,-7.98136835374,0.522970191929,278.736661545
8.5,-2.09356171215E7,-30842.687492,4762.12276202,2.43457779603,-1408.25450459,550.883346187,550.883414162,-118.394370122,0.233763527568,9994.06028733,-179.951104628,0.013120569417,32.168026238622396,-13.6731333389,2.84872772408,-29.9955269305,0.0970337136787,0.94400833524,-1.61102504119,1077.42798896,0.00175587714139,1455.9520346,483.046652827,-1271.51304497,87.8643161386,-23660.5883554,-3.46692324269,-33.3119493702,-7.91877787644,0.522969844565,278.736556604
8.6,-2.09356168788E7,-30983.4227828,4817.19160172,2.41990971782,-1406.45160833,550.492485278,550.492548909,-120.197281179,0.210928669191,9994.038061,-179.951137277,0.0132722947158,32.16802630710511,-13.8601147463,2.84993880786,-29.995527496,0.0970468343948,0.943158491473,-1.61177837875,1077.42807727,0.00175587836642,1455.95328906,483.046732013,-1271.83288362,87.644013507,-23653.8490125,-3.37105824681,-30.8903014969,-4.80298484086,0.522969521491,278.736452377
8.7,-2.09356166375E7,-31123.9778712,4872.22106644,2.4061332932,-1404.6504533,550.095847417,550.095906801,-121.998450063,0.18902366972,9994.01807154,-179.951170418,0.013423911555,32.16802636873969,-14.0471033462,2.85104367724,-29.9955307684,0.0970542901229,0.942231380021,-1.61217532666,1077.4281567,0.00175587946816,1455.95441727,483.046803231,-1272.13023161,87.2945861548,-23647.2621227,-3.27990502835,-29.9244253759,-0.384783157472,0.522969225094,278.736352416
8.8,-2.09356163976E7,-31264.3529312,4927.21057881,2.39324495018,-1402.85104524,549.693439897,549.693495142,-123.797871025,0.168044912339,9994.00022623,-179.951204053,0.013575418357,32.16802642372023,-14.2340592128,2.85205090285,-29.9955350707,0.0970554677726,0.941147329263,-1.61217890798,1077.4282276,0.00175588045173,1455.95542446,483.046866809,-1272.42030401,86.9603999821,-23640.6690977,-3.2222310619,-29.4322736082,3.6015246842,0.52296895635,278.736258763
8.9,-2.09356161588E7,-31404.5481391,4982.15956243,2.38125036454,-1401.05341797,549.285274528,549.285325749,-125.595510188,0.147997986045,9993.98443226,-179.951238179,0.013726813376,32.1680264724409,-14.4209436672,2.8529642634,-29.9955387922,0.0970511867889,0.939913080459,-1.61188697559,1077.42829036,0.00175588132224,1455.95631588,483.046923079,-1272.71732314,86.7453024932,-23633.9437879,-3.20894973125,-28.5538033292,5.9879277553,0.522968714598,278.73617172
9.0,-2.09356159213E7,-31544.5636754,5037.06744222,2.37016137256,-1399.25762196,548.871365828,548.87141315,-127.391317056,0.128894609885,9993.97059589,-179.951272797,0.0138780952264,32.16802651509584,-14.6077321555,2.85378416123,-29.9955408879,0.0970431397251,0.938598475798,-1.61146766105,1077.42834534,0.00175588208485,1455.95709681,483.046972374,-1273.02982962,86.6894607525,-23627.0335292,-3.23398547714,-26.7941671393,6.40589056236,0.522968497894,278.736090223
9.1,-2.09356156848E7,-31684.399726,5091.93364459,2.35999050177,-1397.46370963,548.451728599,548.451772157,-129.185239157,0.110747191516,9993.95862209,-179.951307907,0.0140292622893,32.16802655197925,-14.7944194438,2.85450977976,-29.9955410737,0.0970331897708,0.937298683401,-1.61108831907,1077.42839291,0.0017558827448,1455.95777261,483.047015034,-1273.35893835,86.7722569673,-23619.9662415,-3.28047734548,-24.0946225445,5.20662655054,0.522968303669,278.736012563
9.2,-2.09356154493E7,-31824.0564813,5146.75759738,2.3507455386,-1395.67172314,548.026375797,548.026415737,-130.977234302,0.09356341178,9993.94841485,-179.951343507,0.0141803129455,32.16802658348531,-14.9810173614,2.85514110132,-29.9955397307,0.097022781035,0.936097538265,-1.61086226701,1077.42843347,0.00175588330738,1455.95834871,483.0470514,-1273.6994573,86.9338818165,-23612.8292112,-3.32879644638,-20.7440748295,3.17118838767,0.522968129428,278.735937118
9.3,-2.09356152146E7,-31963.5341354,5201.53872953,2.34242595295,-1393.88168785,547.595317338,547.595353813,-132.767277092,0.0773426602541,9993.93987777,-179.951379597,0.0143312455386,32.16802660990823,-15.1675476511,2.85568017099,-29.9955376203,0.0970126282236,0.935043545369,-1.61082593525,1077.42846739,0.00175588377792,1455.95883055,483.047081815,-1274.0427787,87.1041121256,-23605.7335294,-3.36352825214,-17.2008342291,1.15487041797,0.522967973248,278.735862879
9.4,-2.09356149807E7,-32102.8328839,5256.27647085,2.33502193772,-1392.09361232,547.158559997,547.158593166,-134.555358972,0.0620750738658,9993.93291494,-179.951416177,0.0144820585631,32.168026631342244,-15.3540334167,2.85613138433,-29.9955355482,0.0970027089422,0.934143011776,-1.61094621603,1077.42849505,0.00175588416168,1455.95922353,483.047106622,-1274.38017212,87.2273077854,-23598.7791189,-3.37733495497,-13.9043797218,-0.20428321822,0.522967833965,278.735789641
9.5,-2.09356147476E7,-32241.9529229,5310.97025169,2.3285158076,-1390.30749311,546.716108226,546.716138248,-136.341483367,0.0477429295402,9993.92743189,-179.951453246,0.0146327505698,32.168026648281554,-15.5404922403,2.85650094237,-29.9955340973,0.0969924992788,0.933368313168,-1.61114820593,1077.42851684,0.00175588446389,1455.959533,483.047126157,-1274.70530946,87.2765784583,-23592.0315023,-3.37133802768,-11.1411798427,-0.635599133392,0.522967711076,278.73571789
